0.220587,0.2907767,1,0.9505754,1,1,1,1
0.2152268,0.2793162,1,0.9247897,1.001738,1.003399,1.004048,1.002487
0.207561,0.2645383,0.9926611,0.8939917,1.004451,1.008489,1.011063,1.008027
0.1964456,0.2461721,0.9909081,0.8565054,1.006867,1.013223,1.017465,1.013094
0.1810849,0.2232924,0.9911496,0.8098665,1.00895,1.017148,1.02297,1.018054
0.1597968,0.1949043,0.9914114,0.7532787,1.010551,1.020228,1.026207,1.020837
0.1310345,0.1599115,0.9893779,0.6845424,1.011596,1.022155,1.027523,1.021921
0.09273446,0.116899,0.9808102,0.6010699,1.011966,1.022381,1.026098,1.018884
0.04200646,0.06439325,0.9656161,0.5007189,1.011724,1.021681,1.024632,1.017459
-0.02474813,0.0005315127,0.9509746,0.3802556,1.010495,1.019037,1.020506,1.01402
0.01157078,0.07836181,0.9287213,0.2356987,1.008087,1.01398,1.012253,1.007083
-0.009145566,0.07373252,0.8987405,0.06229435,1.004408,1.006057,0.9989961,0.9957334
0.02557502,0.06785554,0.8633243,0.2366095,0.9987462,0.9891071,0.9712887,0.9706319
0.1418764,0.06054484,0.8260375,0.4471125,0.9900876,0.9897942,1,1
0.1266514,0.05142808,1,0.517849,0.9793096,0.9931105,1.001123,1.000532
0.1038783,0.0401496,1,0.5206636,0.9659066,0.9957648,1.001133,1.000183
0.0703541,0.05489851,1.002923,0.5211651,0.9499992,0.9994328,1.005482,1.002411
0.02213363,0.09954442,0.9959398,0.5218047,0.9309422,1.003132,1.010296,1.006764
0.05423677,0.09469374,1.00122,0.5216478,0.9076452,1.006092,1.014007,1.010636
0.01852063,0.1190062,0.9989004,0.5206293,0.8790949,1.005533,1.008398,1.003194
0.05991828,0.1212196,0.994185,0.5184624,0.8444262,1.00334,1.000105,0.9936974
0.01385547,0.1165397,0.9921682,0.5149756,0.8027311,1.002106,0.9978367,0.9922853
-0.06237299,0.110377,0.9868049,0.5098286,0.7524546,0.9985837,0.9918807,0.9880373
0.06289902,0.1023448,0.9716157,0.5027208,0.6919895,0.9923862,0.9822863,0.9809225
-0.02680184,0.09216608,0.9539284,0.492886,0.6195775,0.9830605,0.967294,0.9697207
0.1737489,0.07927688,0.9296488,0.4796847,0.5329549,0.9697384,0.9457637,0.9535359
0.758182,0.1301992,0.9034225,0.7488331,0.4288992,0.9406934,1,1
1,0.1250653,1,0.7506588,0.3054098,0.9079596,1.00186,0.999491
1.068216,0.1181774,0.9953063,0.7512651,0.158873,0.873305,1.005523,1.000926
1.265592,0.1091728,0.9883529,0.7520064,-0.01501627,0.8319376,1.009757,1.004921
1.89902,0.09754372,0.988457,0.7523006,0.06816959,0.782276,1.014077,1.009344
11.1386,0.08289445,0.9793612,0.7511461,0.07729036,0.7212968,1.017042,1.0131
0.8833166,0.06441659,0.9720374,0.7489215,0.0757748,0.6465685,1.018427,1.014971
-0.4701653,0.2065136,0.9630273,0.7441893,0.1170433,0.553857,1.010514,1.001495
1,0.2112516,0.9503475,0.7372814,0.1176517,0.4421921,0.9998906,0.9853849
1,0.2073691,0.936491,0.7282567,0.1163278,0.3091652,0.9936315,0.9775587
1,0.2013801,0.9124908,0.7168323,0.1146617,0.1484057,0.9854628,0.9693875
1.134833,0.1924437,0.8866781,0.7014647,0.1125713,-0.04587746,0.9729402,0.9567223
1.296041,0.1803787,0.8533691,0.6816398,0.1099713,0.06398589,0.9548168,0.9383571
1.267028,0.1646447,0.814483,0.6564496,0.1067681,0.05993726,0.9300615,0.9131072
1.723811,0.1443014,0.7575226,0.624492,0.2862144,1,1,1
4.398233,0.1660012,0.691947,0.5841756,0.2857141,1.001359,1.000255,0.9981521
0.5979896,0.1595081,0.6090151,0.535691,0.2849125,1.006703,1.00615,1.001377
1,0.1812034,0.9512563,0.476768,0.2837701,1.013412,1.013755,1.006729
1.557607,0.1745576,0.9528871,0.4048994,0.2821046,1.019445,1.02091,1.012123
1,0.1652087,0.9545296,0.3180307,0.2798272,1.024229,1.026889,1.016684
0.9907011,0.1523729,0.9480214,0.2126471,0.276817,1.024817,1.02504,1.016838
1,0.134469,0.9395773,0.2425529,0.2728465,1.022113,1.021967,1.014443
0.9038238,0.1941373,0.9271872,0.240315,0.2679497,1.020707,1.020651,1.01317
1.002887,0.2015014,0.9111925,0.2370896,0.2618349,1.016393,1.016006,1.009454
1.013157,0.1930753,0.8966902,0.2327638,0.2542997,1.00929,1.008164,1.003755
0.5279273,0.1814388,0.9665382,0.2269259,0.2450444,0.9977727,0.9953287,0.99451
1.174699,0.1906245,0.9934527,0.219654,0.2337582,0.9811943,0.9764937,0.9810208
1,0.3789193,0.9845224,1,0.6287873,0.9468766,0.9842616,0.9512606
1,0.3923475,0.9737832,1,0.6303206,0.9054911,0.9845582,0.9157163
0.9951428,0.3887891,0.9733899,1.001706,0.631444,0.8566169,0.9883028,0.8776921
1.135962,0.3804123,0.961508,1.00639,0.6327177,0.8044839,0.9944938,0.8345383
1.333599,0.3665761,0.9464715,1.010428,0.6335469,0.7396144,0.9994187,0.7809783
1.614822,0.3967576,1,1.013392,0.6338193,0.6591449,1.004022,0.7154953
1.546914,0.4478958,1,1.016198,0.6335682,0.5607411,1.006943,0.6353198
1.339726,0.4447566,1,1.017457,0.6324807,0.4411176,1.008206,0.5374932
2.169444,0.4415887,1.003984,1.015532,0.630206,0.2936739,1.000929,0.4159888
1,0.4261185,1.003219,1.010242,0.6259945,1,0.9895679,0.2704774
1.096835,0.4615885,0.9963682,1.003355,0.6209037,1.003714,0.9774849,0.3249038
1.192649,0.4837983,0.987784,0.9940275,0.6142793,1.006567,0.9603023,0.3282952
1.238623,0.5910254,0.9814406,0.9842947,0.6060938,1.010999,0.9369619,0.3386923
1.327383,0.5936136,0.9691941,0.9722373,0.5961093,1.012813,0.9067637,0.4604733
1.051196,0.5810166,0.9577324,0.9547408,0.5826169,1.004216,1,1
0.8911884,0.5643114,0.9510983,0.933314,0.5667585,1.001404,1.00269,1.001415
0.2200281,0.5345572,0.9402827,0.9059832,0.5473095,0.9964532,1.004584,1.002403
1,0.4996791,0.9171372,0.8719954,0.5238953,0.9934015,1.009513,1.005182
1.22439,0.438246,0.8868999,0.8289906,0.4955886,0.9881542,1.015128,1.008253
1,0.3486076,0.8521985,0.7761796,0.4612777,0.9798924,1.019877,1.010897
1.718639,0.8255767,0.807118,0.711713,0.4198376,0.9672126,1.023288,1.012798
1,0.8086945,0.7558574,0.6313989,0.3696665,0.9421226,1.017969,1.011868
3.851777,0.8894293,0.6879275,0.5332906,0.309312,0.9102513,1.014566,1.010371
1,0.865186,0.9271189,0.4163359,0.2373131,0.8740108,1.008728,1.008025
1,0.875133,0.9217787,0.5755585,0.151544,0.8302476,0.9985871,1.003792
1,0.8815191,0.9188392,0.5767639,0.04930652,0.770519,0.9854493,0.9979365
1,0.8611648,0.9141835,0.5772429,0.1077364,0.6987608,0.9675162,0.9897127
1.093196,1,1,0.5754998,0.3398843,1,1,0.9914317
1.318518,0.984562,0.9993037,0.5744957,0.3394903,1.00048,1.001569,0.9920878
2.243915,0.9286746,1.000665,0.5724207,0.3388343,1.005993,1.006178,0.9946538
3.003813,0.9811074,1.003617,0.5689968,0.3377206,1.01224,1.011676,0.9982151
0.7720653,0.9851327,1.004754,0.5637606,0.335953,1.017343,1.016314,1.001181
2.954198,1.025724,0.9983725,0.5565921,0.3334481,1.022207,1.020609,1.004021
1,1.043804,0.989292,0.546808,0.3300122,1.025376,1.023631,1.006005
1.889105,1,0.9806573,0.5336313,0.3254609,1.026638,1.02512,1.006971
1,1.045391,0.9709856,0.5160226,0.319422,1.020438,1.021113,1.004707
-0.2173979,1.008583,0.9531874,0.4947207,0.3119394,1.015244,1.017308,1.002172
1,0.9425607,0.9305688,0.4682269,0.3026428,1.007098,1.01173,0.998462
1,0.967833,0.9025808,0.4350845,0.2911378,0.9942832,1.002896,0.992731
0.05982947,1,0.8647203,0.3940821,0.2769885,0.9758216,0.9899775,0.9844249
1,1,0.813953,0.3439799,0.2597066,0.9504802,0.9721133,0.9730428
1,1,0.7577226,0.8331094,0.3772167,1,0.9391798,0.9526888
1,1,1,0.832706,0.376611,0.9953308,0.9014313,0.9286926
0.8107693,1,0.9998871,0.8296431,0.3756656,0.9966606,0.8574413,0.9019455
1,0.9955749,1,0.8300497,0.3744222,0.9995476,0.8055329,0.8703179
1,0.9844022,1,0.8292042,0.3724521,1.001227,0.7417945,0.8314196
1.122855,0.951439,1.005281,0.829322,0.3698718,1.003623,0.6636679,0.7841972
1.149491,0.9592264,1.006994,0.8277409,0.3662393,1.004403,0.569221,0.7260658
1.337321,0.9760954,1.009948,0.8237696,0.3611518,1.001527,0.4537594,0.6544074
0.8403926,0.9868876,1.01141,0.8172407,0.3545971,0.9961129,0.315077,0.5687408
1,0.9896806,1.01458,0.8087337,0.3466124,0.9897223,0.1494203,0.4679459
1.858453,1.002078,1.013321,0.7959368,0.3365504,0.9804366,-0.05046063,0.3470826
0.1794434,0.998873,1.009079,0.7790603,0.3240646,0.9674484,0.07469196,0.2020189
1,0.9541792,0.9976563,0.7569817,0.3084824,0.9494693,0.07070465,0.02810349
1.266896,0.883844,0.9829722,0.7280636,0.2893831,0.9253935,0.06570479,-0.1801253
1,1,0.9590905,0.7943193,1,1,0.8660968,0.6250141
1.096555,1.033433,1,0.796149,1.002933,1.005254,0.8705876,0.6262354
1.208704,1.061931,1,0.7969489,1.0055,1.0096,0.8742098,0.626902
1.400713,1.08746,0.9978459,0.7991878,1.00826,1.015479,0.8776889,0.6275291
1.696092,1.07323,0.9932833,0.7999571,1.01082,1.020259,0.8806015,0.6274056
2.224786,1.039551,0.9875878,0.7989993,1.012766,1.023503,0.8819957,0.6263396
1.541585,0.939716,0.9817833,0.796602,1.014216,1.026299,0.8825814,0.6247402
0.9493036,0.8488286,0.9751816,0.7907878,1.014682,1.024006,0.8783858,0.6201762
0.5519137,0.7515298,0.9698066,0.7824402,1.01416,1.022244,0.8745176,0.615548
-0.3967525,0.8822922,0.995907,0.7706033,1.012483,1.017532,0.8680739,0.6093751
1.776569,0.8991979,0.995973,0.7543015,1.009294,1.008707,0.8576236,0.6008908
1,0.9078084,0.9953048,0.7316836,1.004344,0.9948375,0.8423602,0.5896889
1,0.899514,0.9936227,0.702631,0.9972449,0.9748317,0.8211435,0.5751726
0.8620542,0.8889055,0.9917008,0.6652465,0.9874344,0.947232,0.7925895,0.5565536
1,1,0.985446,0.9021726,1,1,1,0.8726612
1.073492,1.038967,0.9817445,0.9049791,1.001977,1.001106,1.001089,0.8727753
1.196609,1.075646,0.9720352,0.9077547,1.004454,1.004526,1.00574,0.8748422
1.263296,1.097274,0.9633434,0.9121324,1.007386,1.009674,1.010995,0.877811
1.409161,1.125351,1,0.9138169,1.009811,1.013755,1.015413,0.8803672
1.58031,1.143093,1,0.9134377,1.011637,1.016584,1.018128,0.8819134
1.61971,1.131973,1.000771,0.9113398,1.012934,1.018589,1.01904,0.8822155
2.079898,1.106106,0.9984485,0.9073055,1.013342,1.017287,1.016791,0.87933
2.028404,1.010059,0.999799,0.9011137,1.012887,1.01569,1.014532,0.8769198
0.4773782,0.8978306,0.9970053,0.8902908,1.011216,1.011966,1.009499,0.8728843
1,0.7154432,0.9925254,0.8740361,1.008082,1.00498,0.9999401,0.8662835
1,0.9545341,0.9821937,0.8497839,1.00329,0.9939373,0.9852965,0.8566746
1,0.9708397,0.9701632,0.8165306,0.9964159,0.9783406,0.963963,0.8433874
1,0.9631675,0.9601675,0.7707638,0.9862698,0.9505238,0.9216196,0.822951
1,1,0.9459494,0.9925072,0.970692,0.9104335,0.8657172,0.7943229
1.201694,0.9714355,0.9265959,0.9926897,0.9536795,0.8677907,0.8051206,0.7609752
1.30108,0.997029,0.9094775,1.000549,0.9335322,0.8196428,0.7352058,0.7227426
1.245162,1.005554,0.8866976,1.006807,0.9084836,0.7598261,0.6485199,0.6755458
1,1,0.8528863,1.010772,0.8776164,0.6861951,0.5422452,0.6178844
1.134363,1,0.8107176,1.009321,0.8399543,0.5959443,0.4118752,0.5474832
1.121915,1,0.7631381,1.005809,0.793626,0.4849027,0.7151725,0.4593872
0.8684171,1.045078,0.7040476,0.9977407,0.7379845,0.3507877,0.7179024,0.3553724
1,1.005723,0.6296003,0.9871762,0.6710751,0.1886106,0.7229528,0.2310127
1.212476,1,0.5405593,0.9703524,0.5905687,-0.008089652,0.7279018,0.08079226
1.369344,0.9774984,0.4322976,0.948276,0.4938962,0.08169641,0.7315206,-0.1005365
0.9467199,0.9425311,0.3004026,0.9178289,0.3780644,0.08303215,0.7328598,0.01543292
1,0.9307306,0.4658049,0.8687341,0.2391414,1,1,0.9321507
1,1,0.528348,0.8131375,0.07387487,0.9986084,0.9931785,0.9291139
1,1,0.5333072,0.7431524,0.2046546,0.9961471,0.9850749,0.9252537
1,1,0.5319803,0.6576712,0.2035048,0.9993004,0.9863747,0.9256237
0.958053,1.023065,0.5305394,0.5516507,0.201967,1.00508,0.992864,0.9285544
1,1.062378,0.5274317,0.4200558,0.1998979,1.010311,0.9994299,0.9320439
1.018951,0.9625471,0.5242489,0.256965,0.1971741,1.013499,1.004223,0.9343659
1,0.9129742,0.5183428,0.3186133,0.1936793,1.014553,1.006074,0.934892
1.266959,0.8643332,0.5081466,0.5113652,0.1890108,1.007169,0.9928577,0.9272188
1,0.8082056,0.4952356,0.5116445,0.183434,1.00064,0.9842407,0.9211962
1.11792,0.7308995,0.4794305,0.5094043,0.1765688,0.9912107,0.9720345,0.9132527
1.184937,0.9989574,0.4594707,0.5055085,0.1681274,0.976939,0.9531416,0.9015337
1.080409,0.9622297,0.5256878,0.4974802,0.15782,0.9562244,0.9256014,0.8849587
0.9033936,0.9139617,0.5313781,0.4851829,0.1452925,0.9276045,0.8871797,0.8624713
0.9555503,0.8723863,0.5329707,0.5100216,0.1301325,0.889055,0.8351148,0.8328846
1,0.8068718,0.8628213,1,0.3270758,1,0.7497928,0.784473
1.107355,0.7413287,0.8586666,1,0.3262776,1.002625,0.6533245,0.7316982
1.143815,0.6909279,0.852634,1.007765,0.3253072,1.00734,0.5345135,0.6682809
1.141788,0.5925375,0.8448793,1.014511,0.3237345,1.010657,0.5445524,0.5906236
1.239064,1,0.8403025,1.019888,0.3215586,1.015828,0.5450079,0.4973339
1.290358,1,0.833245,1.02368,0.3185265,1.019069,0.5435832,0.3832102
1.236286,1.037088,0.8300343,1.023738,0.3145339,1.020291,0.5405194,0.2440235
0.7631848,1.024759,0.9251411,1.023304,0.3091185,1.010239,0.8356777,0.8227952
1,1.015867,0.9251925,1.012814,1,1,0.8340234,0.8258027
1.107952,0.9818867,1,0.9981571,1.002428,1.00287,0.8322592,0.8262579
1.222594,0.8835176,0.9962105,0.9877394,1.005636,1.006782,0.8289194,0.8269022
1.393156,1,0.9999073,0.974866,1.008964,1.011643,0.8260277,0.8279781
1.606069,1,1.002299,0.9557922,1.011734,1.015396,0.8196068,0.8272954
1.863102,1,1.000102,0.9283486,1.013736,1.018418,0.8109683,0.8254381
2.189736,1,0.9990535,0.8920726,1.014589,1.013788,1,1
0.6942434,1,0.9971886,0.8436741,1.014959,1.012766,1.003985,1.002833
0.1408281,0.9806496,0.995085,0.7833636,1.014413,1.010267,1.014901,1.00954
0.9269724,0.9479677,0.9897423,0.70648,1.01247,1.004865,1.024526,1.015434
1,0.9203126,0.9785416,0.6082143,1.008932,0.9969401,1.034264,1.021604
1.039463,0.8828525,0.9654419,0.4870532,1.003448,0.9849817,1.043005,1.026872
1.515107,0.8279285,0.9413696,0.5196654,0.9944355,0.9603073,1.027791,1.021941
1.148376,0.7795228,0.9110621,0.9666262,0.9823686,0.9299341,1.01922,1.018255
1,0.993154,0.9870017,1,0.9666821,0.8934115,1.006122,1.014117
1,1,0.9827879,1.004131,0.9477341,0.8508279,0.9888127,1.00775
1.337761,1.041378,0.9917653,1.011151,0.9198715,0.928144,0.9675115,0.998715
1.299569,1.068333,0.9913898,1.012926,0.890746,0.9343039,0.9399334,0.9863347
1.381273,1.014647,0.9917459,1.006712,0.8547273,0.9389238,0.8987252,0.9664783
0.1897135,1,0.987362,1.003076,0.8099573,0.9360552,1,1
1.405763,1.083478,0.9800944,0.999908,0.7569725,0.9370413,1.002781,1.002053
1,1.101774,0.968223,0.9960746,0.6933315,0.9397561,1.010378,1.006613
-0.3135525,1.069468,0.9524876,0.987011,0.6164874,0.9412588,1.019056,1.011682
1,1.057278,0.9328303,0.9724797,0.5238478,0.9410565,1.027025,1.016171
0.896886,0.9622419,0.9098467,0.9500368,0.4125941,0.9384606,1.033921,1.019896
1,0.8213806,0.8802722,0.9197816,0.2791355,0.9323682,1.038926,1.022569
1,0.8888926,0.8428408,0.8801012,0.1193268,0.9219859,1.041548,1.023958
1,0.9146627,0.7960491,0.8290642,-0.07174938,0.906355,1.041191,1.023786
1,0.9006726,0.7354453,0.765138,0.03061985,0.8843911,1.037266,1.021746
1,0.8497248,0.6620693,0.6846393,0.03088256,0.854619,1.02876,1.017425
1,0.7534027,0.7059208,0.5841827,0.03114975,0.8153435,1.0146,1.010354
0.1959658,1,0.7038025,0.4612647,0.0353181,0.7644856,0.9934212,0.9999826
1,1.013138,0.7007604,0.7316446,0.1761463,0.8217208,0.9522869,0.9819683
1,1,0.7173392,1,1,1,1,0.9551775
1.070907,1.001731,0.8435436,0.9940755,1.003747,1.001748,0.9978743,0.9265082
1.295253,1,0.8964139,0.9867745,1.0075,1.005748,1.001741,0.8931623
1.685576,1,0.898814,0.9778809,1.010689,1.008675,1.004197,0.8519021
1.372333,1.017725,0.9189072,0.9804852,1.01414,1.012463,1.006952,0.8022603
1.345364,0.9870014,0.9135625,0.9812005,1.016757,1.015693,1.008823,0.7415332
2.934813,0.9758588,0.9135118,0.9750506,1.017381,1.013954,1.000352,0.6634136
1,0.9863434,0.9116709,0.9697349,1.017966,1.012269,0.9966461,0.572791
1,0.9869944,0.907463,0.9604092,1.01714,1.007875,0.9893746,0.4633243
1.535688,0.9864358,0.902556,0.9481455,1.014956,1.002697,0.9816345,0.3320915
3.614444,0.9686563,0.8942718,0.9299949,1.010741,0.993607,0.9687176,0.1736333
1.210873,1,0.8811085,0.9059796,1.004037,0.9801664,0.9508862,-0.01729113
1,1,0.8603733,0.8720819,0.9944365,0.9611524,0.9258187,0.004797738
1,1.010189,0.8409616,1,0.977164,1,1,0.6843088
1,1,1,0.9996005,0.9574364,0.9949259,1.001004,0.6842995
1.112743,1.005345,1.002342,0.9953901,0.934149,0.9972461,1.002503,0.68561
1.362305,1,0.9959055,0.9911603,0.9051,1.001165,1.004866,0.687578
1.326614,1,0.9865134,0.9924073,0.8691683,1.004404,1.004183,0.6888251
1.497203,1.013221,0.9805564,0.9911243,0.8252569,1.006965,1.003605,0.6889736
2.223851,1.020085,0.9756199,0.9858865,0.7715449,1.007679,1.001305,0.6877086
2.572736,1.016829,0.9634133,0.979152,0.7054454,1.001529,0.99165,0.6790615
0.2712798,1.016512,0.9503487,0.9713898,0.6260273,0.9972087,0.9853883,0.6727343
1,1.011965,0.9325653,0.9594687,0.5298347,0.9893538,0.9752482,0.6638352
1,1.016555,0.9132696,0.9422405,0.4135863,0.9784106,0.9614648,0.653027
1,1.01769,0.8848894,0.9194664,0.2737791,0.9634342,0.944927,0.6388935
0.6520715,1.010868,0.8510529,0.8890853,0.1056926,0.9422742,0.9219801,0.6203107
1,0.9948044,0.8073049,0.849961,-0.09607863,0.9134682,0.8906569,0.5963482
1,0.961015,1,0.7943277,0.5354351,1,1,1
1,0.9146057,1.001436,0.7308196,0.5364745,1.00092,0.9986194,1.00019
35.95659,0.855487,1.002087,0.6529433,0.5373133,1.006917,1.003203,1.0031
0.1689375,0.7642106,0.9937561,0.5593801,0.537842,1.015009,1.011344,1.008205
-0.1350937,0.6448783,0.9922032,0.4431757,0.5374226,1.021965,1.01901,1.013221
1,0.4855845,0.989538,0.3019866,0.5359523,1.027811,1.02541,1.017385
-1.866202,0.2722194,0.9808789,0.3917599,0.5326285,1.027901,1.024926,1.017551
1,-0.01065196,0.9685196,0.3977424,0.5277093,1.025489,1.021858,1.016155
1,0.3189182,0.9490564,0.3954703,0.5215025,1.023314,1.02022,1.015216
0.3586315,0.3139052,0.9240932,0.4966207,0.5129482,1.01865,1.015758,1.012661
1,0.303241,0.8930824,0.5031645,0.5016451,1.009626,1.006828,1.007458
1,0.5984638,0.8525875,0.5028694,0.4871198,0.9955226,0.992661,0.9991692
0.9724087,0.7054122,1,0.5001172,0.4686125,0.9745541,0.9716189,0.9870248
1,0.8057505,0.9976302,1,1,1,0.9237377,0.9624147
1.069627,0.8076848,1.000222,1.002399,1.003254,1.001045,0.872705,0.9349095
1.138693,0.8025438,1.001151,1.004306,1.005971,1.000968,0.8107495,0.900933
1.261388,0.9682242,0.9967088,1.006758,1.009487,1.002033,0.7401582,0.8618987
1.49576,0.9671978,0.989146,1.009759,1.012618,1.003668,0.6519272,0.8141721
1.731158,1.004051,0.9862316,1.011114,1.015096,1.006532,0.5472431,0.7556388
1.270524,0.9595253,0.9719416,1.011872,1.016811,1.006732,0.4190013,0.6837578
1.29664,0.924132,0.9527938,1.011248,1.017321,1.004536,0.2620383,0.5956733
0.6636348,0.8726967,0.9335321,1.009048,1.015967,0.9971598,0.4133703,0.4868728
-0.1017238,0.8506322,0.9048572,1.005838,1.013448,0.9883117,0.4128428,0.357366
1.145092,0.8225486,0.872446,1.000271,1.008788,0.977228,0.4117208,0.2007569
1,0.76278,0.831872,0.9923317,1.001447,0.9605642,0.4088395,0.01125726
1,0.6093097,0.7795947,0.9818935,0.9907016,0.9372774,0.4045634,0.02126782
0.07442596,0.682093,0.7161371,0.9683552,0.9758065,0.9006017,0.3958563,0.2062098
1,0.7240872,0.6428678,0.9503102,0.9535472,0.9843009,1,1
1.161369,0.762022,0.7127274,0.9284174,0.9279729,0.9851663,1.002499,0.9996656
1.071021,0.7923148,0.7181073,0.9008228,0.8958678,0.9846757,1.003932,0.9984896
-39.06818,0.8676522,0.7161251,0.8663459,0.8570369,0.9941936,1.012543,1.005011
-0.9438007,0.8954059,0.7124256,0.8237944,0.8088539,1.002243,1.019958,1.010558
1.387819,0.8963048,0.7103006,0.7715653,0.7495114,1.008754,1.026382,1.015592
1,0.8642484,0.7057608,0.7079241,0.6768575,1.012891,1.030924,1.019158
1,1,0.6942158,0.6306657,0.5873144,1.004192,1.02459,1.014086
0.7722011,1.022919,0.6815454,0.5373731,0.4798503,0.9979131,1.020916,1.010784
1,1.067384,0.6655376,0.424829,0.3501057,0.9906245,1.016373,1.007159
1,1.126672,0.6429681,0.2895619,0.1935793,0.9779276,1.007676,1.000653
0.2041869,1.01175,0.6145526,0.1272477,0.005025454,0.9582234,0.9935558,0.9901537
1,0.9168154,0.5811103,0.2094861,0.03704911,0.9298457,0.9727781,0.9748349
1,0.768671,0.5391448,0.2112208,0.03748479,0.8905959,0.943748,0.953569
1,1,0.7458853,0.3571588,0.4700303,1,1,0.9162664
2.041025,1.011,1,0.4010635,0.5047029,1.002563,1.002649,0.8727205
0.9353318,1.009034,1,0.4004598,0.5050937,1.006227,1.008587,0.8220051
1,1.010612,1.004557,0.3997939,0.5055556,1.011729,1.014314,0.7602879
1,0.9704945,1.008182,0.3983632,0.5051432,1.015908,1.018423,0.6839566
1.142474,1,1.005464,0.3959628,0.5038033,1.018736,1.021356,0.5902703
1,0.9983025,1.006179,0.3924082,0.5012015,1.020121,1.022305,0.475681
0.698767,0.9345432,1.003721,0.3875631,0.496413,1.012568,1.007426,0.975924
0.6081513,0.8908557,1.000642,0.3814057,0.490508,1.008869,1.000755,0.9820405
-1.829406,0.9006783,0.9998526,0.3736717,0.4827218,1.002622,0.9925674,0.9910731
1,0.8630518,0.9943108,0.3637453,0.4722544,0.9926172,0.9809394,1.000138
1,0.7755752,0.9867474,0.3511269,0.4587132,0.9777592,0.9633108,1.008236
0.9342881,0.5707936,0.9752629,0.335284,0.4413912,0.9569324,0.9381418,1.014941
1,1,0.9502168,0.3146647,0.6696356,1,1,1
1,0.9971284,0.9181294,0.290078,0.671779,0.9996999,0.9961253,0.9965891
1.031,0.9545082,0.8818846,0.2602804,0.6744698,1.005466,1.001112,0.9999442
1.119116,0.9711149,0.8381804,0.2240193,0.6766348,1.013068,1.009539,1.005521
1,1,0.7887358,0.180122,0.6779262,1.020202,1.018036,1.011443
0.6910641,1,0.7238848,0.1270139,0.6780461,1.02621,1.025199,1.016452
1,1,0.6458005,0.06298248,0.6764693,1.030307,1.030279,1.019999
1,1,0.5523714,0.1918441,0.6710772,1.025719,1.02353,1.016167
3.408227,0.9518545,0.441142,0.1896499,0.664529,1.023293,1.021242,1.014421
0.7415423,0.9921939,0.5479388,0.1866403,0.6549194,1.017169,1.014792,1.009921
1,0.9751444,0.6443478,0.1827238,0.6419758,1.007841,1.004741,1.003299
1,0.9728649,0.6460927,0.1775031,0.6246169,0.9932091,0.9885598,0.9928545
1,0.9640968,0.6459578,0.2041699,0.6016949,0.9717449,0.9646748,0.9775541
1.796029,0.9316964,0.64311,0.2018412,0.5719739,0.942378,0.9313208,0.9564512
1,1,0.6379842,1,1,1,1,0.9163523
1.078727,1.060507,0.6307923,1.003013,1.003189,1.000033,1.000577,0.8704901
1.225528,1.141567,0.8209138,1.007269,1.004934,1.003193,1.008054,0.8185017
1.443537,1.021956,0.8195006,1.012157,1.008532,1.008507,1.013692,0.7567669
1.760315,0.9787581,0.8182445,1.015486,1.011559,1.012389,1.01875,0.6812305
2.621559,0.9003614,0.8133603,1.017437,1.013927,1.015379,1.021737,0.588782
8.648137,0.7678826,0.8066484,1.017937,1.015365,1.016377,1.022069,0.4757054
3.551793,1,0.8035943,1.017807,1.015901,1.015397,1.020421,0.3384081
-5.547448,0.9883026,0.7994179,1.01569,1.015256,1.01259,1.016074,0.1710067
1,0.9817567,0.7894212,1.011374,1.013091,1.007117,1.009217,-0.03208776
1,0.8605481,0.7768891,1.003979,1.00906,0.9976085,0.9973284,0.01553119
1,0.9862325,0.759869,0.9929125,1.002715,0.9827946,0.9781485,0.01581309
1.0395,1.042323,0.7364537,0.9774514,0.9935091,0.9617411,0.9502015,0.009846521
1,0.9275908,0.7098181,0.9569317,0.9810584,0.9324253,0.9104656,0.05091031
1,1,0.6708662,0.9266653,0.9620904,0.8791058,1,1
1.206298,1.000042,0.8629493,0.8902999,0.9400051,0.8199611,1.00123,0.998181
1.399985,0.9821035,0.860099,0.8451928,0.9130282,0.7538156,1.008475,1.002349
1.480953,0.9868518,0.8660175,0.7903179,0.8796988,0.6740897,1.019713,1.00988
1.361875,0.9784537,0.8703766,0.7223468,0.8384197,0.5742058,1.029538,1.016369
1,0.927449,0.8656381,0.6388147,0.7877185,0.4500041,1.037907,1.022071
0.9484877,0.8855895,0.8570565,0.5348563,0.7250946,0.5707988,1.027661,1.017226
0.8165858,0.8144607,0.8454198,0.4091556,0.6491817,0.5763982,1.013971,1.010159
1.023182,0.7220751,0.8344215,0.2583791,0.558053,0.5809795,1.012074,1.008824
0.6649479,1,0.8200994,0.07570452,0.4479618,0.5846534,1.006225,1.005211
1,1,0.7963678,0.2584004,0.3153549,0.5869154,0.9946668,0.9980035
1,1,0.7664776,0.2615554,0.1559069,0.5872525,0.9758376,0.9862948
1.219324,1,0.7309551,0.259258,-0.03546315,0.5851854,0.9481631,0.9691894
1,0.9850313,0.6842465,0.2560721,0.1981883,0.724273,0.8934834,0.9398977
1,0.97093,1,0.7406536,0.7166716,1,1,0.8961931
1.064855,0.9603595,0.9963597,0.7386716,0.7192233,0.9976376,0.9956736,0.8475707
1.147623,1,0.989268,0.7365024,0.7212721,1.000861,0.9934613,0.7925829
1.242627,0.9940674,1,0.7365866,0.7231675,1.003496,0.9930065,0.7249221
